


NSLS Electrometer log file from 2016-11-11 11:04:46.387094


2016-11-11 11:04:58.855495	27.007805706	nA	2.966400575	nA	0.000000000	nA	0.090928252 nA
2016-11-11 11:04:58.915612	27.001084424	nA	6.749742426	nA	0.446039167	nA	0.215334027 nA
2016-11-11 11:04:58.975853	27.007376079	nA	4.776406492	nA	0.218236398	nA	0.255542378 nA
2016-11-11 11:04:59.035205	27.005356830	nA	4.184876393	nA	0.198010495	nA	0.246653864 nA
2016-11-11 11:04:59.095095	27.005223168	nA	7.114963905	nA	0.230428269	nA	0.000000000 nA
2016-11-11 11:04:59.156580	27.003929512	nA	2.967298019	nA	0.000000000	nA	0.316926586 nA
2016-11-11 11:04:59.216484	26.999704843	nA	6.743904267	nA	0.173688811	nA	0.000000000 nA
2016-11-11 11:04:59.287202	27.004263667	nA	4.784703074	nA	0.000000000	nA	0.178008953 nA
2016-11-11 11:04:59.335254	27.005003581	nA	4.177038079	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:59.395867	27.001948453	nA	7.118400924	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:59.457330	27.006287689	nA	2.968773073	nA	0.000000000	nA	0.104409006 nA
2016-11-11 11:04:59.516168	27.002611988	nA	6.738266600	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:59.578014	27.005738721	nA	4.792655955	nA	0.000000000	nA	0.137566694 nA
2016-11-11 11:04:59.636560	27.004063174	nA	4.169333428	nA	0.002219742	nA	0.285668806 nA
2016-11-11 11:04:59.698835	26.998926740	nA	7.122305760	nA	0.000000000	nA	0.334231023 nA
2016-11-11 11:04:59.759500	27.003041616	nA	2.969742122	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:59.817124	27.002993879	nA	6.732113381	nA	0.016621807	nA	0.006415769 nA
2016-11-11 11:04:59.875579	27.003743340	nA	4.801124388	nA	0.000000000	nA	0.416819730 nA
2016-11-11 11:04:59.935985	27.005127695	nA	4.161810175	nA	0.078545436	nA	0.136769496 nA
2016-11-11 11:05:00.000580	27.007767517	nA	7.126454051	nA	0.000000000	nA	0.301498189 nA
2016-11-11 11:05:00.071691	27.005514360	nA	2.971112156	nA	0.000000000	nA	0.315900254 nA
2016-11-11 11:05:00.116294	27.005161111	nA	6.726036540	nA	0.009485218	nA	0.065943032 nA
2016-11-11 11:05:00.175568	26.999246574	nA	4.809301630	nA	0.433455858	nA	0.508029627 nA
2016-11-11 11:05:00.249289	27.005924893	nA	4.154444452	nA	0.459157124	nA	0.693733684 nA
2016-11-11 11:05:00.301401	27.007796159	nA	7.130282509	nA	0.299526676	nA	0.208393157 nA
2016-11-11 11:05:00.374268	27.009218703	nA	2.972167130	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:05:00.418196	27.010259356	nA	6.720312949	nA	0.000000000	nA	0.242376685 nA
2016-11-11 11:05:00.476552	27.003232561	nA	4.817655496	nA	0.106499859	nA	0.000000000 nA
2016-11-11 11:05:00.543661	27.003008200	nA	4.146887783	nA	0.000000000	nA	0.008845551 nA
2016-11-11 11:05:00.595524	27.002721782	nA	7.133752943	nA	0.112395302	nA	0.044122734 nA
2016-11-11 11:05:00.690131	27.004005890	nA	2.973475106	nA	0.041702500	nA	0.022884820 nA
2016-11-11 11:05:00.857035	27.004005890	nA	2.973475106	nA	0.041702500	nA	0.022884820 nA
2016-11-11 11:05:00.897149	27.006583655	nA	7.137547985	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:05:00.955529	27.001022367	nA	2.974950160	nA	0.000000000	nA	0.019557594 nA
2016-11-11 11:05:01.030358	27.005977403	nA	6.708326344	nA	0.182477078	nA	0.656303590 nA
2016-11-11 11:05:01.098184	27.003729019	nA	4.834253435	nA	0.000000000	nA	0.160007565 nA
2016-11-11 11:05:01.148948	27.004965392	nA	4.132022675	nA	0.219420261	nA	0.000000000 nA
2016-11-11 11:05:01.198810	27.009486027	nA	7.141323933	nA	0.118424406	nA	0.515715184 nA
2016-11-11 11:05:01.316075	27.008407184	nA	6.702263824	nA	0.209242865	nA	0.072769334 nA
2016-11-11 11:05:01.375767	27.004397329	nA	4.842149032	nA	0.224112747	nA	0.282522978 nA
2016-11-11 11:05:01.437803	27.003724246	nA	4.124723783	nA	0.000000000	nA	0.145758256 nA
2016-11-11 11:05:01.496015	27.003476017	nA	7.144894614	nA	0.113326161	nA	0.709138213 nA
2016-11-11 11:05:01.555535	27.006068102	nA	2.978005289	nA	0.127503865	nA	0.395758440 nA
2016-11-11 11:05:01.616266	27.003690830	nA	6.696253814	nA	0.000000000	nA	0.013771945 nA
2016-11-11 11:05:01.675766	27.009390554	nA	4.850746353	nA	0.000000000	nA	0.047492922 nA
2016-11-11 11:05:01.739059	27.006349747	nA	4.117443985	nA	0.073151225	nA	0.331400256 nA
2016-11-11 11:05:01.797558	27.004297082	nA	7.148565541	nA	0.000000000	nA	0.545607704 nA
2016-11-11 11:05:01.855716	27.002277834	nA	2.978974337	nA	0.000000000	nA	0.545607704 nA
2016-11-11 11:05:01.915870	27.004693294	nA	6.690396561	nA	0.003112412	nA	0.454660357 nA
2016-11-11 11:05:01.976016	27.005352056	nA	4.859186145	nA	0.000000000	nA	0.056772874 nA
2016-11-11 11:05:02.035861	27.002927048	nA	4.109653408	nA	0.010058055	nA	0.000000000 nA
2016-11-11 11:05:02.096226	27.001327880	nA	7.152417867	nA	0.195805075	nA	0.000000000 nA
2016-11-11 11:05:02.159424	27.007972783	nA	2.980821735	nA	0.131680798	nA	0.161358504 nA
2016-11-11 11:05:02.216635	27.003160957	nA	6.683976018	nA	0.000000000	nA	0.329867918 nA
2016-11-11 11:05:02.276658	27.007915500	nA	4.867224951	nA	0.028441334	nA	0.260401941 nA
2016-11-11 11:05:02.352667	27.000000808	nA	4.102302006	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:05:02.395640	27.005151564	nA	7.155921717	nA	0.000000000	nA	0.116242854 nA
2016-11-11 11:05:02.457483	27.008149408	nA	2.981886256	nA	0.341763823	nA	0.360423973 nA
2016-11-11 11:05:02.516126	27.007228096	nA	6.677808478	nA	0.174003871	nA	0.309303086 nA
2016-11-11 11:05:02.575894	27.001327880	nA	4.875239889	nA	0.157778276	nA	0.452674524 nA
2016-11-11 11:05:02.635732	27.000955536	nA	4.094759659	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:05:02.695516	27.007180360	nA	7.159587871	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:05:02.758551	27.005595512	nA	2.983657276	nA	0.124214829	nA	0.000000000 nA
