


NSLS Electrometer log file from 2016-11-11 15:43:09.007289


2016-11-11 15:43:09.192093	0.000000000	nA	0.647377751	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.192781	0.000000000	nA	9.498417135	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.193751	0.000000000	nA	2.564905871	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.194623	0.000000000	nA	4.956978604	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.195586	0.060079522	nA	8.011120502	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.196817	0.298844858	nA	9.520155650	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.197512	0.033443869	nA	2.503034713	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.198300	0.090656774	nA	5.040349392	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.199090	0.194810537	nA	7.947696593	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.199881	0.190032842	nA	0.689779799	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.200682	0.000000000	nA	9.544402455	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.201451	0.000000000	nA	2.442119094	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.202309	0.150497411	nA	5.109864862	nA	0.514199487	nA	0.456150485 nA
2016-11-11 15:43:09.203047	0.041446509	nA	7.887019859	nA	0.514199487	nA	0.456150485 nA
2016-11-11 15:43:09.203878	0.000000000	nA	0.710085005	nA	0.514199487	nA	0.456150485 nA
2016-11-11 15:43:09.204733	0.000358327	nA	9.572590859	nA	0.105706515	nA	0.456150485 nA
2016-11-11 15:43:09.205488	0.046224205	nA	2.380009052	nA	0.105706515	nA	0.456150485 nA
2016-11-11 15:43:09.206287	0.000000000	nA	5.184158029	nA	0.000000000	nA	0.456150485 nA
2016-11-11 15:43:09.207072	0.061273946	nA	7.825745913	nA	0.000000000	nA	0.456150485 nA
2016-11-11 15:43:09.207867	0.010749815	nA	0.738751179	nA	0.000000000	nA	0.456150485 nA
2016-11-11 15:43:09.208663	0.000000000	nA	9.592418295	nA	0.000000000	nA	0.456150485 nA
2016-11-11 15:43:09.209451	0.000000000	nA	2.318376779	nA	0.000000000	nA	0.456150485 nA
2016-11-11 15:43:09.210281	0.032607772	nA	5.256181789	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.211078	0.000000000	nA	7.765069179	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.211886	0.000000000	nA	0.761564675	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.212656	0.308041922	nA	9.614634580	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.213486	0.059004540	nA	2.257461160	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.214273	0.032846657	nA	5.334297112	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.215057	0.051360227	nA	7.701645271	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.215884	0.102123243	nA	0.783422632	nA	0.260862179	nA	0.000000000 nA
2016-11-11 15:43:09.216685	0.053271306	nA	9.637567519	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.217483	0.167816557	nA	2.200487141	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.218256	0.000000000	nA	5.411815223	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.219197	0.005494350	nA	7.639415786	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.220008	0.000000000	nA	0.808624976	nA	0.658724778	nA	0.000000000 nA
2016-11-11 15:43:09.220763	0.000000000	nA	9.654408895	nA	0.404073603	nA	0.000000000 nA
2016-11-11 15:43:09.221575	0.123383988	nA	2.141482600	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.222376	0.065454429	nA	5.485391735	nA	0.000000000	nA	0.000000000 nA
